Date,XLB,IYM,IGE,VAW,PKB,XHB,ITB,GDX,XME,MXI,PYZ,SLX,RTM,UYM,SMN,FXZ,MOO,CUT,WOOD,HAP,PSAU,PAGG,FLM,GRES,GDXJ,CHIM,FTRI,FTAG,SBM,PSCM,SIL,COPX,LIT,GNR,REMX,GOEX,URA,NUGT,DUST,CROP,SOIL,GUNR,PICK,RING,SLVP,VEGI,SILJ,JNUG,JDST,FMAT,SGDM,GDXX,GDXS,HOML,SGDJ,NAIL,NANR,VOX,ERUS,IYZ,FCOM,IXP,XTL,WBIF,FONE,LTL
2014-09-01,45.973198,81.863396,44.622707,102.798233,21.930360999999998,30.361796999999996,23.597908,25.867754,40.323498,58.045334,55.34856,40.732822,79.828011,55.929455000000004,54.362305000000006,31.844975,48.494564000000004,21.999933,47.933319,35.493877000000005,21.699675,28.000658,48.833382,27.911929999999998,39.190121000000005,13.311707,20.317448000000002,62.968757999999994,24.42288,45.341702000000005,39.237232,27.986549,25.044493,45.98975,27.810394,19.467807999999998,25.884911,363.617004,755.393311,25.484942999999998,10.314747,32.014313,35.113953,21.660891,11.968629,25.014568,12.548589,478.181396,7670.449706999999,26.415131,24.067795,,,,,,,75.726639,30.469255,27.648590000000002,22.737013,54.611656,53.250763,24.070232,36.563266999999996,44.848541
2014-09-02,45.818531,81.558868,44.033901,102.47224399999999,21.969894,30.361796999999996,23.529278,25.014866,39.871990000000004,57.75565,55.520515,40.424679,79.595917,55.442935999999996,54.74161899999999,31.863789,48.476696000000004,22.026722,48.109161,35.2906,21.045895,27.991455,48.617058,27.835901,37.384215999999995,13.580194,20.206194,61.831615,24.42288,45.839329,38.011070000000004,27.737903999999997,25.007982000000002,45.638687,28.246792,18.780561,25.52611,328.241028,828.399719,25.437855,10.252395,31.799329999999998,35.14843,21.081203,11.735231,25.041977,12.261873,419.82440199999996,8645.189453,26.369336999999998,23.260521,,,,,,,75.692375,30.086308000000002,27.666607,22.762342,54.628555000000006,53.60564399999999,24.089472,36.50679,44.848541
2014-09-03,45.891312,81.743416,44.142604999999996,102.762016,21.801878,30.00573,23.039089,24.985792,39.72456,58.027221999999995,55.501415,40.916039000000005,79.772301,55.705643,54.561946999999996,31.920237,48.539223,22.133862,48.359047,35.458519,20.978596,27.982244,49.002674,27.873917,37.579696999999996,13.866001,20.574198000000003,61.926384,24.273718,45.609657,37.925526,28.041807000000002,24.971476000000003,45.919533,28.405478000000002,18.593132,25.560282,328.002533,829.8896480000001,25.400179,10.332561,31.988509999999998,35.389763,21.023235,11.660542999999999,25.069385999999998,12.328773,418.672699,8502.727539,26.405973,23.172562,,,,,,,75.632416,31.917789000000003,27.666607,22.745457000000002,54.848293000000005,53.58695600000001,24.108711,36.60091,44.848541
2014-09-04,45.891312,81.678841,43.526619000000004,102.589973,21.703053,30.178949,23.215557,24.113516,39.540257000000004,57.692276,55.233940000000004,40.949345,79.763023,55.559695999999995,54.082806000000005,31.873192,48.155125,22.303504999999998,48.590439,35.043129,20.247902,27.834974,48.645271,27.807392,35.522453000000006,13.995914,20.428709,61.452564,24.283663,45.446964,36.129047,28.041807000000002,25.026235999999997,45.594803000000006,27.977018,17.743446,25.474852,293.819031,916.3054810000001,25.39076,10.243487,31.610149,35.200142,20.482198999999998,11.184413000000001,24.877529,11.745785,356.860352,9904.852539,26.351015000000004,22.402422,,,,,,,75.606728,31.601440000000004,27.63958,22.711678,54.746871999999996,53.325469999999996,24.137575,36.57267,44.848541
2014-09-05,46.091473,81.964897,43.780258,103.006523,21.851297,30.284809000000003,23.264576,24.297660999999998,39.448109,57.728489,55.377219999999994,40.966003,80.199341,55.94890600000001,54.442161999999996,31.948462,48.262318,22.437433,48.729271000000004,35.025455,20.295975,28.000658,48.711113,27.769377000000002,36.583656,13.814035,20.394479999999998,61.357806999999994,24.214054,45.408688,36.357174,27.903667,25.154015,45.744003,28.088103999999998,17.918381,25.252739000000002,299.224792,897.929749,25.419017999999998,10.270209,31.678946000000003,34.993286,20.115064999999998,11.156405,24.877529,11.650212,380.279968,9080.072266,26.460929999999998,22.506018,,,,,,,76.077766,32.334038,27.864801,22.863653,54.873638,53.60564399999999,24.243404,36.393856,44.848541
2014-09-06,46.091473,81.964897,43.780258,103.006523,21.851297,30.284809000000003,23.264576,24.297660999999998,39.448109,57.728489,55.377219999999994,40.966003,80.199341,55.94890600000001,54.442161999999996,31.948462,48.262318,22.437433,48.729271000000004,35.025455,20.295975,28.000658,48.711113,27.769377000000002,36.583656,13.814035,20.394479999999998,61.357806999999994,24.214054,45.408688,36.357174,27.903667,25.154015,45.744003,28.088103999999998,17.918381,25.252739000000002,299.224792,897.929749,25.419017999999998,10.270209,31.678946000000003,34.993286,20.115064999999998,11.156405,24.877529,11.650212,380.279968,9080.072266,26.460929999999998,22.506018,,,,,,,76.077766,32.334038,27.864801,22.863653,54.873638,53.60564399999999,24.243404,36.393856,44.848541
2014-09-07,46.091473,81.964897,43.780258,103.006523,21.851297,30.284809000000003,23.264576,24.297660999999998,39.448109,57.728489,55.377219999999994,40.966003,80.199341,55.94890600000001,54.442161999999996,31.948462,48.262318,22.437433,48.729271000000004,35.025455,20.295975,28.000658,48.711113,27.769377000000002,36.583656,13.814035,20.394479999999998,61.357806999999994,24.214054,45.408688,36.357174,27.903667,25.154015,45.744003,28.088103999999998,17.918381,25.252739000000002,299.224792,897.929749,25.419017999999998,10.270209,31.678946000000003,34.993286,20.115064999999998,11.156405,24.877529,11.650212,380.279968,9080.072266,26.460929999999998,22.506018,,,,,,,76.077766,32.334038,27.864801,22.863653,54.873638,53.60564399999999,24.243404,36.393856,44.848541
2014-09-08,45.909512,81.558868,43.091805,102.499413,21.841413,30.227065999999997,23.313601000000002,23.444773,38.738583,57.257751,55.081089,40.299755,79.809441,55.423477,54.821476000000004,31.844975,48.128334,22.187435,48.340542,34.663090000000004,19.690271,27.816565,48.617058,27.484268,34.684653999999995,14.021896,20.189075,61.879002,24.412935,45.083324,34.988434000000005,27.627391999999997,25.099253,45.191071,27.850065,17.293613,24.77434,269.41360499999996,988.3186039999999,25.202406,10.243487,31.34358,34.803669,19.786572,10.782969,24.88666,11.239253999999999,324.034607,10422.213867,26.351015000000004,21.755428,,,,,,,75.932175,31.917789000000003,27.864801,22.863653,54.544041,54.100609,24.233782,36.393856,45.571529
2014-09-09,45.536476,80.79303,42.928757,101.630089,21.663519,30.063471000000003,23.186144,23.803373,38.277846999999994,56.82323100000001,54.431503,40.049915000000006,79.094604,54.382335999999995,55.839645,31.562746,47.797821,21.999933,48.127674,34.495163,19.949858,27.614061,48.080940000000005,27.455759000000004,35.792404,13.891983999999999,19.975117,60.64710600000001,24.482548,44.57613,35.587257,27.378747999999998,24.880205,44.89267,27.397802000000002,17.406069,24.313023,280.543152,943.6207890000001,25.032882999999998,10.181136,31.128613,34.338238,19.902514,10.932344,24.749622,11.392169,352.06124900000003,9462.470703,26.112879,22.077946,,,,,,,75.075737,31.618097,27.549488,22.601927,54.391926,53.558949,24.147202,36.356215999999996,45.571529
2014-09-10,45.536476,80.848396,42.847225,101.72063399999999,21.7327,30.159702000000003,23.362614,23.357544,38.139629,56.8866,54.861378,39.983288,79.029648,54.50883100000001,55.719864,31.656828000000004,47.815689,21.999933,47.877777,34.477489,19.709495999999998,27.577242,48.080940000000005,27.43675,35.001156,13.840017999999999,20.077820000000003,59.652106999999994,24.562101000000002,44.643112,34.931404,27.489258000000003,24.825443,44.857559,27.064553999999998,17.331097,24.483879,265.120819,997.2581789999999,25.145897,10.145507,31.137204999999998,34.217571,19.670639,10.876327,24.667395000000003,11.306154,328.833679,10092.303711,26.122038,21.784751999999997,,,,,,,75.024338,31.951096000000003,27.504444,22.568146,54.298958,53.95118299999999,24.041372,36.516209,44.111571999999995
2014-09-11,45.472801000000004,80.802284,42.928757,101.838348,21.831532,30.159702000000003,23.411635999999998,23.522308,38.452915000000004,56.678387,54.68943,40.324738,79.159615,54.460190000000004,55.879578,31.750898,47.663837,22.044579000000002,48.016609,34.300732,19.815254,27.577242,47.629475,27.37973,35.829643,13.736087,19.915209,60.031158,24.562101000000002,45.016338,35.188041999999996,27.185356,24.788937,44.813686,26.770978999999997,17.56851,24.227596,269.731598,976.3991699999999,24.872778,10.047525,31.034014000000003,33.993477,19.767252,10.801641,24.612576999999998,11.315711,349.565765,9424.981445,26.149513,21.950893,,,,,,,75.615303,31.035345,27.792732,22.753895,54.25670600000001,54.455479000000004,24.050991,36.52562,44.111571999999995
2014-09-12,45.263538,80.414726,42.339946999999995,101.168243,21.574574,29.83251,23.048895,23.144323,38.102757000000004,56.379645999999994,54.211792,40.03326,78.713989,53.847172,56.39864300000001,31.515707,47.565578,21.937435,47.637138,34.053261,19.440296,27.503601,47.516605,27.189659000000002,34.898758,13.554210999999999,20.000797,59.367825,24.591932,44.595264,34.560703000000004,27.434003999999998,24.624647,44.550373,26.596418,17.243631,24.244678,257.091644,1021.593689,24.929285,10.056432000000001,30.862038000000002,33.821098,19.516054,10.568242,24.603441,11.143682,324.610474,10024.821289,25.993805,21.569735,,,,,,,75.521088,31.0187,27.783726,22.694801000000002,54.020065,54.18465,23.877829000000002,36.422096,44.111571999999995
2014-09-13,45.263538,80.414726,42.339946999999995,101.168243,21.574574,29.83251,23.048895,23.144323,38.102757000000004,56.379645999999994,54.211792,40.03326,78.713989,53.847172,56.39864300000001,31.515707,47.565578,21.937435,47.637138,34.053261,19.440296,27.503601,47.516605,27.189659000000002,34.898758,13.554210999999999,20.000797,59.367825,24.591932,44.595264,34.560703000000004,27.434003999999998,24.624647,44.550373,26.596418,17.243631,24.244678,257.091644,1021.593689,24.929285,10.056432000000001,30.862038000000002,33.821098,19.516054,10.568242,24.603441,11.143682,324.610474,10024.821289,25.993805,21.569735,,,,,,,75.521088,31.0187,27.783726,22.694801000000002,54.020065,54.18465,23.877829000000002,36.422096,44.111571999999995
2014-09-14,45.263538,80.414726,42.339946999999995,101.168243,21.574574,29.83251,23.048895,23.144323,38.102757000000004,56.379645999999994,54.211792,40.03326,78.713989,53.847172,56.39864300000001,31.515707,47.565578,21.937435,47.637138,34.053261,19.440296,27.503601,47.516605,27.189659000000002,34.898758,13.554210999999999,20.000797,59.367825,24.591932,44.595264,34.560703000000004,27.434003999999998,24.624647,44.550373,26.596418,17.243631,24.244678,257.091644,1021.593689,24.929285,10.056432000000001,30.862038000000002,33.821098,19.516054,10.568242,24.603441,11.143682,324.610474,10024.821289,25.993805,21.569735,,,,,,,75.521088,31.0187,27.783726,22.694801000000002,54.020065,54.18465,23.877829000000002,36.422096,44.111571999999995
2014-09-15,45.327236,80.488541,42.530178,101.23162099999999,21.574574,29.774769,23.078301999999997,23.173399,37.798679,56.424915000000006,54.039837,40.108208000000005,78.881088,53.94446899999999,56.25889599999999,31.525118,47.592377,21.937435,47.572353,34.062098999999996,19.517212,27.512812,46.999306,27.227673,35.876183000000005,13.796714999999999,19.761162,59.509972,24.631708,44.289021000000005,34.532185,26.798576,24.533376999999998,44.453831,26.461531,17.531023,23.83462,258.761078,1019.1104740000001,24.844522,10.029710000000001,30.844837,33.821098,19.593348000000002,10.698946000000001,24.585171,11.191469,349.949707,9222.535156,25.993805,21.591234,,,,,,,74.810234,30.302753000000003,27.378319,22.551268,54.003166,53.20406,23.906686999999998,36.149165999999994,44.419418
2014-09-16,45.536476,81.06062299999999,42.992153,101.784019,21.673401000000002,29.928741,23.127321,23.260626000000002,38.176479,56.687435,54.64167,40.616222,79.354568,54.674240000000005,55.440365,31.694452000000002,47.976475,22.008863,47.77597,34.477489,19.709495999999998,27.724518,47.159199,27.351219,36.416096,13.943949,19.932329,59.367825,24.631708,44.643112,34.902885,27.019592,24.624647,44.883888,26.493271000000004,17.755939,23.937136,260.589478,1010.667542,24.919867,10.029710000000001,31.068409000000003,34.338238,19.593348000000002,10.801641,24.749622,11.287041,365.88268999999997,8810.145508,26.149513,21.745655,,,,,,,75.19564100000001,30.802252000000003,27.504444,22.669466,54.25670600000001,53.614971,23.935545,36.422096,44.428738
2014-09-17,45.809428999999994,81.64193,42.729458,102.263954,21.772228,30.304058,23.656731,22.708185,38.563496,56.470177,54.603455000000004,40.974331,79.029648,55.462399,54.681728,31.685046999999997,47.824627,21.892792,47.479797,34.344921,19.084562,27.614061,47.140388,27.132637,35.001156,13.718766,19.701254000000002,58.751881000000004,24.631708,44.671818,34.161484,26.743319,24.44211,44.638145,26.294907000000002,17.243631,24.244678,243.020782,1075.727783,24.759764,10.038619,30.844837,33.614243,19.052305,10.446877,24.722212,10.990767,327.29794300000003,9762.389648,26.314383000000003,21.256989,,,,,,,75.35836,30.352703,27.648590000000002,22.796108,54.09613,53.596291,23.848961,36.422096,44.428738
2014-09-18,46.118778000000006,82.075592,42.475815000000004,102.798233,21.81176,30.00573,23.539082,22.417429000000002,37.955326,56.805122,54.756302000000005,41.0826,79.40095500000001,56.085129,54.06284300000001,31.732090000000003,48.030071,22.017792,47.54459,34.283051,18.911505,27.807356,47.093365000000006,27.227673,35.075626,13.649481,19.71837,58.041168000000006,24.094723000000002,44.633537,33.733753,26.743319,24.204805,44.673252000000005,25.850576,17.043705,24.569307000000002,233.56069900000003,1118.438965,24.94812,10.083155,30.853436,33.717663,18.975018,10.437541,24.904936,10.91431,327.10598799999997,9709.904297,26.405973,20.914921,,,,,,,75.932175,30.186201,27.846784999999997,22.922757999999998,54.425724,54.091263,23.993271,36.271511,44.428738
2014-09-19,46.104046000000004,81.891068,42.249359000000005,102.490341,21.604221,29.731895,23.274384,21.961907999999998,37.450027,56.424915000000006,54.346858999999995,40.499634,79.35434000000001,55.812687,54.222553000000005,31.600379999999998,47.94968,21.892792,47.340969,34.106289000000004,18.315413,27.588390000000004,47.093365000000006,26.961572999999998,33.828247,13.770731,19.221985,57.23570600000001,24.144445,44.062641,32.507587,26.301278999999997,24.241314000000003,44.357292,25.390375,16.631357,24.313023,218.694855,1191.4454349999999,24.731507999999998,10.065339,30.690052,33.734905,18.530592000000002,10.138792,24.850120999999998,10.50335,290.632904,10827.105469,26.337919,20.338293,,,,,,,76.18911700000001,30.019709000000002,27.909851,22.999277,54.535591000000004,53.50664499999999,24.022130999999998,35.998581,46.126595
2014-09-20,46.104046000000004,81.891068,42.249359000000005,102.490341,21.604221,29.731895,23.274384,21.961907999999998,37.450027,56.424915000000006,54.346858999999995,40.499634,79.35434000000001,55.812687,54.222553000000005,31.600379999999998,47.94968,21.892792,47.340969,34.106289000000004,18.315413,27.588390000000004,47.093365000000006,26.961572999999998,33.828247,13.770731,19.221985,57.23570600000001,24.144445,44.062641,32.507587,26.301278999999997,24.241314000000003,44.357292,25.390375,16.631357,24.313023,218.694855,1191.4454349999999,24.731507999999998,10.065339,30.690052,33.734905,18.530592000000002,10.138792,24.850120999999998,10.50335,290.632904,10827.105469,26.337919,20.338293,,,,,,,76.18911700000001,30.019709000000002,27.909851,22.999277,54.535591000000004,53.50664499999999,24.022130999999998,35.998581,46.126595
2014-09-21,46.104046000000004,81.891068,42.249359000000005,102.490341,21.604221,29.731895,23.274384,21.961907999999998,37.450027,56.424915000000006,54.346858999999995,40.499634,79.35434000000001,55.812687,54.222553000000005,31.600379999999998,47.94968,21.892792,47.340969,34.106289000000004,18.315413,27.588390000000004,47.093365000000006,26.961572999999998,33.828247,13.770731,19.221985,57.23570600000001,24.144445,44.062641,32.507587,26.301278999999997,24.241314000000003,44.357292,25.390375,16.631357,24.313023,218.694855,1191.4454349999999,24.731507999999998,10.065339,30.690052,33.734905,18.530592000000002,10.138792,24.850120999999998,10.50335,290.632904,10827.105469,26.337919,20.338293,,,,,,,76.18911700000001,30.019709000000002,27.909851,22.999277,54.535591000000004,53.50664499999999,24.022130999999998,35.998581,46.126595
2014-09-22,46.085762,81.595802,41.551838000000004,102.064751,21.337381,29.182375,22.784185,21.496695000000003,35.950905,55.764076,54.212925,39.383666999999996,79.568634,55.394287,54.72165699999999,31.158222,47.637043,21.526722,46.51725,33.584839,18.055822,27.4498,46.688922999999996,26.685971999999996,32.189892,13.528228,18.520205999999998,55.340481000000004,24.323441,43.440018,31.338461,25.306692,23.784964000000002,43.795586,24.787354,15.631726,23.766279,204.862473,1257.498779,24.646746,9.896099000000001,30.268696000000002,32.476524,18.124813,9.830708,24.694805,9.843905,249.552673,12379.191406,26.209173,19.693255999999998,,,,,,,75.692375,29.520208,27.648590000000002,22.803720000000002,54.028518999999996,52.654667,23.791239,35.640953,46.126595
